time,Xa,Ya,Za,,,,
32.41895262,0.51,0.11,-1.23,,,975,0.03325020781
32.45220283,-0.09,1.01,2,,,976,0.03325020781
32.48545303,0.2,0.16,-1.21,,,977,0.03325020781
32.51870324,-0.22,0.64,2,,,978,0.03325020781
32.55195345,-0.04,0.48,1.11,,,979,0.03325020781
32.58520366,0.02,0.57,2,,,980,0.03325020781
32.61845387,0.01,0.55,2,,,981,0.03325020781
32.65170407,-0.07,0.96,2,,,982,0.03325020781
32.68495428,-0.21,1.43,2,,,983,0.03325020781
32.71820449,0.31,0.41,0.57,,,984,0.03325020781
32.7514547,-0.11,0.89,2,,,985,0.03325020781
32.7847049,0.54,0.26,-1.84,,,986,0.03325020781
32.81795511,0.04,0.81,2,,,987,0.03325020781
32.85120532,0.54,-0.13,-2,,,988,0.03325020781
32.88445553,-0.13,0.75,2,,,989,0.03325020781
32.91770574,0.22,0.29,-0.88,,,990,0.03325020781
32.95095594,0.01,1.11,2,,,991,0.03325020781
32.98420615,0.46,0.18,-1.47,,,992,0.03325020781
33.01745636,-0.12,1.09,2,,,993,0.03325020781
33.05070657,0.47,0.35,-2,,,994,0.03325020781
33.08395677,0.03,0.37,1.58,,,995,0.03325020781
33.11720698,-0.38,0.48,2,,,996,0.03325020781
33.15045719,0.24,0.25,-0.51,,,997,0.03325020781
33.1837074,0.23,0.04,-0.46,,,998,0.03325020781
33.21695761,0.29,0.66,0,,,999,0.03325020781
33.25020781,0.38,0.38,-1.43,,,1000,0.03325020781
33.28345802,0.23,0.37,2,,,1001,0.03325020781
33.31670823,-0.04,0.31,0.54,,,1002,0.03325020781
33.34995844,0.46,-0.85,-2,,,1003,0.03325020781
33.38320865,0.23,0.07,-0.46,,,1004,0.03325020781
33.41645885,-0.35,0.8,2,,,1005,0.03325020781
33.44970906,0.37,-0.24,0,,,1006,0.03325020781
33.48295927,0.49,-0.23,-2,,,1007,0.03325020781
33.51620948,-0.26,1.14,2,,,1008,0.03325020781
33.54945968,0.14,0.32,-2,,,1009,0.03325020781
33.58270989,-0.15,1.66,2,,,1010,0.03325020781
33.6159601,0.09,0.61,1.68,,,1011,0.03325020781
33.64921031,-0.3,1.31,2,,,1012,0.03325020781
33.68246052,-0.11,0.77,2,,,1013,0.03325020781
33.71571072,-0.16,1.33,2,,,1014,0.03325020781
33.74896093,0.18,0.25,0.69,,,1015,0.03325020781
33.78221114,-0.09,1.21,2,,,1016,0.03325020781
33.81546135,0.17,0.19,-0.95,,,1017,0.03325020781
33.84871155,-0.25,1.44,2,,,1018,0.03325020781
33.88196176,0.52,-0.84,-2,,,1019,0.03325020781
33.91521197,0.01,1.19,2,,,1020,0.03325020781
33.94846218,0.43,0.15,-2,,,1021,0.03325020781
33.98171239,-0.19,0.64,2,,,1022,0.03325020781
34.01496259,0.03,0.86,2,,,1023,0.03325020781
34.0482128,-0.15,0.36,2,,,1024,0.03325020781
34.08146301,-0.33,0.59,2,,,1025,0.03325020781
34.11471322,-0.14,1.09,2,,,1026,0.03325020781
34.14796342,0.15,0.67,2,,,1027,0.03325020781
34.18121363,-0.21,-0.01,1.79,,,1028,0.03325020781
34.21446384,0.34,-0.31,-2,,,1029,0.03325020781
34.24771405,-0.28,1.06,2,,,1030,0.03325020781
34.28096426,0.51,0.32,-1.41,,,1031,0.03325020781
34.31421446,0.57,-0.43,-2,,,1032,0.03325020781
34.34746467,-0.04,1.21,2,,,1033,0.03325020781
34.38071488,0.05,0.63,1.97,,,1034,0.03325020781
34.41396509,0.52,0.07,-1.91,,,1035,0.03325020781
34.4472153,-0.35,1.09,2,,,1036,0.03325020781
34.4804655,0.23,0.05,-1.64,,,1037,0.03325020781
34.51371571,0.33,1,2,,,1038,0.03325020781
34.54696592,0.34,-0.04,-1.85,,,1039,0.03325020781
34.58021613,0.14,0.61,1.54,,,1040,0.03325020781
34.61346633,-0.02,0.93,2,,,1041,0.03325020781
34.64671654,-0.12,0.2,1.66,,,1042,0.03325020781
34.67996675,0.84,-0.51,-2,,,1043,0.03325020781
34.71321696,0.13,0.72,2,,,1044,0.03325020781
34.74646717,0.04,0.6,1.95,,,1045,0.03325020781
34.77971737,-0.18,1.36,2,,,1046,0.03325020781
34.81296758,-0.03,0.72,2,,,1047,0.03325020781
34.84621779,-0.04,1.21,2,,,1048,0.03325020781
34.879468,0.86,-0.27,-2,,,1049,0.03325020781
34.9127182,-0.06,1.15,2,,,1050,0.03325020781
34.94596841,0.02,0.55,2,,,1051,0.03325020781
34.97921862,0.11,0.02,-0.22,,,1052,0.03325020781
35.01246883,-0.01,0.74,2,,,1053,0.03325020781
35.04571904,0.67,-0.13,-2,,,1054,0.03325020781
35.07896924,0.12,1.11,2,,,1055,0.03325020781
35.11221945,0.49,0.69,-1.16,,,1056,0.03325020781
35.14546966,0.07,0.37,0.32,,,1057,0.03325020781
35.17871987,-0.04,0.67,1.83,,,1058,0.03325020781
35.21197007,-0.59,1.45,2,,,1059,0.03325020781
35.24522028,0.41,0.17,-2,,,1060,0.03325020781
35.27847049,-0.09,0.64,2,,,1061,0.03325020781
35.3117207,0.26,0.29,0.14,,,1062,0.03325020781
35.34497091,0.13,0.36,1.06,,,1063,0.03325020781
35.37822111,0.38,0.51,0.85,,,1064,0.03325020781
35.41147132,0.28,0.5,0.89,,,1065,0.03325020781
35.44472153,0.23,0.36,0.82,,,1066,0.03325020781
35.47797174,0.3,0.63,0.8,,,1067,0.03325020781
35.51122195,0.34,0.45,0.7,,,1068,0.03325020781
35.54447215,0.01,0.25,0.88,,,1069,0.03325020781
35.57772236,0.25,0.37,0.55,,,1070,0.03325020781
35.61097257,0.12,0.37,0.86,,,1071,0.03325020781
35.64422278,0.28,0.42,0.75,,,1072,0.03325020781
35.67747298,0.42,0.35,0.32,,,1073,0.03325020781
35.71072319,0.19,0.52,1.05,,,1074,0.03325020781
35.7439734,0.09,0.37,1.27,,,1075,0.03325020781
35.77722361,0.43,0.81,1.23,,,1076,0.03325020781
35.81047382,0.28,0.47,0.74,,,1077,0.03325020781
35.84372402,0.07,0.33,0.61,,,1078,0.03325020781
35.87697423,0.37,0.39,0.81,,,1079,0.03325020781
35.91022444,-0.14,0.19,0.85,,,1080,0.03325020781
35.94347465,0.08,0.28,0.88,,,1081,0.03325020781
35.97672485,0.06,0.27,1.03,,,1082,0.03325020781
36.00997506,-0.02,0.27,0.77,,,1083,0.03325020781
36.04322527,0.1,0.36,0.75,,,1084,0.03325020781
36.07647548,0.25,0.6,0.67,,,1085,0.03325020781
36.10972569,0.27,0.5,0.86,,,1086,0.03325020781
36.14297589,0.11,0.52,0.98,,,1087,0.03325020781
36.1762261,0.07,0.32,0.96,,,1088,0.03325020781
36.20947631,0.23,0.38,0.92,,,1089,0.03325020781
36.24272652,0.24,0.29,0.73,,,1090,0.03325020781
36.27597672,0.37,0.58,0.95,,,1091,0.03325020781
36.30922693,0.08,0.28,0.24,,,1092,0.03325020781
36.34247714,0.52,0.61,1.02,,,1093,0.03325020781
36.37572735,0.33,0.6,1.06,,,1094,0.03325020781
36.40897756,0.04,0.39,1.23,,,1095,0.03325020781
36.44222776,0.16,0.25,0.54,,,1096,0.03325020781
36.47547797,0.41,0.35,1.22,,,1097,0.03325020781
36.50872818,0.3,0.37,0.61,,,1098,0.03325020781
36.54197839,0.3,0.35,0.81,,,1099,0.03325020781
36.5752286,0.34,0.28,0.58,,,1100,0.03325020781
36.6084788,0.32,0.66,1.03,,,1101,0.03325020781
36.64172901,0.21,0.32,1.07,,,1102,0.03325020781
36.67497922,-0.22,0.11,0.74,,,1103,0.03325020781
36.70822943,0.03,0.25,0.42,,,1104,0.03325020781
36.74147963,0.21,0.4,0.69,,,1105,0.03325020781
36.77472984,0.16,0.55,0.73,,,1106,0.03325020781
36.80798005,0.21,0.47,1.07,,,1107,0.03325020781
36.84123026,0.09,0.23,0.91,,,1108,0.03325020781
36.87448047,0.37,0.57,0.32,,,1109,0.03325020781
36.90773067,0.29,0.45,0.87,,,1110,0.03325020781
36.94098088,0.28,0.48,1.38,,,1111,0.03325020781
36.97423109,0.29,0.24,0.46,,,1112,0.03325020781
37.0074813,-0.02,0.1,0.54,,,1113,0.03325020781
37.0407315,0.21,0.38,0.8,,,1114,0.03325020781
37.07398171,0.23,0.21,0.23,,,1115,0.03325020781
37.10723192,-0.01,0.48,0.52,,,1116,0.03325020781
37.14048213,0.19,0.42,0.32,,,1117,0.03325020781
37.17373234,0.06,0.38,1.2,,,1118,0.03325020781
37.20698254,-0.02,0.3,0.72,,,1119,0.03325020781
37.24023275,0.27,0.3,0.33,,,1120,0.03325020781
37.27348296,0.24,0.45,0.61,,,1121,0.03325020781
37.30673317,-0.04,0.19,0.75,,,1122,0.03325020781
37.33998337,-0.01,0.17,1,,,1123,0.03325020781
37.37323358,0.1,0.41,0.88,,,1124,0.03325020781
37.40648379,0.32,0.27,1.01,,,1125,0.03325020781
37.439734,-0.08,0.4,0.7,,,1126,0.03325020781
37.47298421,0.28,0.53,0.95,,,1127,0.03325020781
37.50623441,-0.11,0.27,1.14,,,1128,0.03325020781
37.53948462,0.27,0.79,1.11,,,1129,0.03325020781
37.57273483,0.69,0.46,0.95,,,1130,0.03325020781
37.60598504,0.22,0.46,1.05,,,1131,0.03325020781
37.63923525,0.02,0.51,0.5,,,1132,0.03325020781
37.67248545,0.24,0.24,0.63,,,1133,0.03325020781
37.70573566,0.09,0.22,0.49,,,1134,0.03325020781
37.73898587,0.11,0.22,0.15,,,1135,0.03325020781
37.77223608,0.05,0.3,1.27,,,1136,0.03325020781
37.80548628,0.32,0.46,0.69,,,1137,0.03325020781
37.83873649,0.24,0.32,0.77,,,1138,0.03325020781
37.8719867,0.23,0.3,0.89,,,1139,0.03325020781
37.90523691,0.18,0.32,0.34,,,1140,0.03325020781
37.93848712,0.19,0.37,1.08,,,1141,0.03325020781
37.97173732,0.15,0.39,1.25,,,1142,0.03325020781
38.00498753,0.35,0.57,1.1,,,1143,0.03325020781
38.03823774,0.17,0.32,0.79,,,1144,0.03325020781
38.07148795,0.34,0.64,0.72,,,1145,0.03325020781
38.10473815,0.07,0.4,1.12,,,1146,0.03325020781
38.13798836,0.27,0.62,1.39,,,1147,0.03325020781
38.17123857,0.4,0.41,0.83,,,1148,0.03325020781
38.20448878,0.3,0.39,1.14,,,1149,0.03325020781
38.23773899,0.07,0.41,0.42,,,1150,0.03325020781
38.27098919,0.21,0.34,0.75,,,1151,0.03325020781
38.3042394,0.22,0.48,1.24,,,1152,0.03325020781
38.33748961,0.09,0.22,0.54,,,1153,0.03325020781
38.37073982,0.49,0.34,0.52,,,1154,0.03325020781
38.40399002,0.28,0.35,0.52,,,1155,0.03325020781
38.43724023,-0.07,0.22,0.86,,,1156,0.03325020781
38.47049044,-0.02,0.09,0.53,,,1157,0.03325020781
38.50374065,0.02,0.33,0.84,,,1158,0.03325020781
38.53699086,0.54,0.53,0.48,,,1159,0.03325020781
38.57024106,0.36,0.47,0.89,,,1160,0.03325020781
38.60349127,0.39,0.49,1.21,,,1161,0.03325020781
38.63674148,0.12,0.37,0.37,,,1162,0.03325020781
38.66999169,-0.04,0.3,1.28,,,1163,0.03325020781
38.7032419,0,0,0.38,,,1164,0.03325020781
38.7364921,0.17,0.37,0.76,,,1165,0.03325020781
38.76974231,-0.11,0.36,1.22,,,1166,0.03325020781
38.80299252,0.14,0.25,0.67,,,1167,0.03325020781
38.83624273,0.2,0.67,1.56,,,1168,0.03325020781
38.86949293,-0.01,0.32,0.52,,,1169,0.03325020781
38.90274314,0.28,0.52,1.03,,,1170,0.03325020781
38.93599335,0.09,0.3,1,,,1171,0.03325020781
38.96924356,0.34,0.57,1.14,,,1172,0.03325020781
39.00249377,0.16,0.21,0.59,,,1173,0.03325020781
39.03574397,0.43,0.35,0.83,,,1174,0.03325020781
39.06899418,0.32,0.49,0.9,,,1175,0.03325020781
39.10224439,0.25,0.3,0.52,,,1176,0.03325020781
39.1354946,0.36,0.32,0.7,,,1177,0.03325020781
39.1687448,0.41,0.44,0.73,,,1178,0.03325020781
39.20199501,0.23,0.48,1.12,,,1179,0.03325020781
39.23524522,-0.04,0.47,0.89,,,1180,0.03325020781
39.26849543,0.44,0.4,0.45,,,1181,0.03325020781
39.30174564,0.34,0.59,1.25,,,1182,0.03325020781
39.33499584,0.13,0.45,0.98,,,1183,0.03325020781
39.36824605,0.06,0.3,0.65,,,1184,0.03325020781
39.40149626,0.18,0.37,1.09,,,1185,0.03325020781
39.43474647,0.11,0.31,1.05,,,1186,0.03325020781
39.46799667,0.1,0.51,1.22,,,1187,0.03325020781
39.50124688,0.45,0.37,0.37,,,1188,0.03325020781
39.53449709,0.3,0.33,1,,,1189,0.03325020781
39.5677473,0.44,0.43,0.55,,,1190,0.03325020781
39.60099751,0.08,0.31,0.76,,,1191,0.03325020781
39.63424771,0.11,0.45,0.95,,,1192,0.03325020781
39.66749792,0.26,0.39,1.24,,,1193,0.03325020781
39.70074813,0.06,0.23,0.59,,,1194,0.03325020781
39.73399834,0.1,0.62,0.79,,,1195,0.03325020781
39.76724855,0.09,0.46,0.88,,,1196,0.03325020781
39.80049875,0.12,0.52,0.22,,,1197,0.03325020781
39.83374896,0.22,0.52,0.6,,,1198,0.03325020781
39.86699917,0.27,0.4,0.78,,,1199,0.03325020781
39.90024938,0.11,0.5,0.87,,,1200,0.03325020781
39.93349958,0.04,0.24,0.89,,,1201,0.03325020781
39.96674979,0.26,0.57,0.85,,,1202,0.03325020781
40,0.11,0.32,0.68,,,1203,0.03325020781
