Time,Xa,Ya,Za,,,,,,,,,,,,,,
11.33079848,-0.07,-0.68,-0.43,,,,,,,,,,,,,0.038022814,298
11.36882129,-0.18,-1,-0.23,,,,,,,,,,,,,0.038022814,299
11.40684411,-0.02,-1.09,-0.4,,,,,,,,,,,,,0.038022814,300
11.44486692,-0.09,-1.39,-0.32,,,,,,,,,,,,,0.038022814,301
11.48288973,-0.26,-0.95,-0.22,,,,,,,,,,,,,0.038022814,302
11.52091255,-0.11,-0.96,-0.21,,,,,,,,,,,,,0.038022814,303
11.55893536,-0.27,-0.94,-0.28,,,,,,,,,,,,,0.038022814,304
11.59695817,-0.33,-1,-0.17,,,,,,,,,,,,,0.038022814,305
11.63498099,0.11,-1.12,-0.29,,,,,,,,,,,,,0.038022814,306
11.6730038,-0.23,-1.13,-0.22,,,,,,,,,,,,,0.038022814,307
11.71102662,-0.27,-0.97,-0.17,,,,,,,,,,,,,0.038022814,308
11.74904943,0.03,-1.14,-0.35,,,,,,,,,,,,,0.038022814,309
11.78707224,-0.05,-0.86,-0.39,,,,,,,,,,,,,0.038022814,310
11.82509506,-0.01,-1.19,-0.25,,,,,,,,,,,,,0.038022814,311
11.86311787,-0.32,-0.73,-0.3,,,,,,,,,,,,,0.038022814,312
11.90114068,-0.2,-1.07,-0.19,,,,,,,,,,,,,0.038022814,313
11.9391635,-0.31,-1.17,-0.29,,,,,,,,,,,,,0.038022814,314
11.97718631,-0.27,-1.25,-0.21,,,,,,,,,,,,,0.038022814,315
12.01520913,-0.25,-0.89,-0.24,,,,,,,,,,,,,0.038022814,316
12.05323194,-0.2,-0.85,-0.3,,,,,,,,,,,,,0.038022814,317
12.09125475,-0.19,-1.09,-0.34,,,,,,,,,,,,,0.038022814,318
12.12927757,-0.23,-1.21,-0.37,,,,,,,,,,,,,0.038022814,319
12.16730038,0.04,-0.86,-0.27,,,,,,,,,,,,,0.038022814,320
12.20532319,-0.36,-0.8,-0.25,,,,,,,,,,,,,0.038022814,321
12.24334601,-0.32,-0.79,-0.2,,,,,,,,,,,,,0.038022814,322
12.28136882,-0.45,-1.07,-0.29,,,,,,,,,,,,,0.038022814,323
12.31939163,0.02,-0.82,-0.29,,,,,,,,,,,,,0.038022814,324
12.35741445,-0.38,-1.11,-0.24,,,,,,,,,,,,,0.038022814,325
12.39543726,0.03,-0.99,-0.21,,,,,,,,,,,,,0.038022814,326
12.43346008,-0.12,-1.03,-0.29,,,,,,,,,,,,,0.038022814,327
12.47148289,-0.02,-0.95,-0.2,,,,,,,,,,,,,0.038022814,328
12.5095057,-0.29,-0.98,-0.25,,,,,,,,,,,,,0.038022814,329
12.54752852,-0.22,-0.86,-0.29,,,,,,,,,,,,,0.038022814,330
12.58555133,-0.23,-1.03,-0.4,,,,,,,,,,,,,0.038022814,331
12.62357414,-0.34,-0.62,-0.29,,,,,,,,,,,,,0.038022814,332
12.66159696,-0.11,-0.87,-0.27,,,,,,,,,,,,,0.038022814,333
12.69961977,-0.13,-0.82,-0.16,,,,,,,,,,,,,0.038022814,334
12.73764259,-0.18,-1.03,-0.34,,,,,,,,,,,,,0.038022814,335
12.7756654,-0.01,-0.88,-0.35,,,,,,,,,,,,,0.038022814,336
12.81368821,0.02,-0.92,-0.21,,,,,,,,,,,,,0.038022814,337
12.85171103,-0.45,-1.06,-0.36,,,,,,,,,,,,,0.038022814,338
12.88973384,-0.11,-0.76,-0.22,,,,,,,,,,,,,0.038022814,339
12.92775665,-0.2,-0.92,-0.38,,,,,,,,,,,,,0.038022814,340
12.96577947,0.08,-0.95,-0.34,,,,,,,,,,,,,0.038022814,341
